field1,field2,field3,field4,field5
4769,2023-01-22,1.8,31,34
4770,2023-01-23,0.2,29,33
4771,2023-01-24,0.1,26,34
4772,2023-01-25,3.7,26,40
4773,2023-01-26,0.4,27,40
4774,2023-01-27,5.9,27,32
4775,2023-01-28,0.3,29,38
4776,2023-01-29,T,26,40
4777,2023-01-30,1.0,22,28
4778,2023-01-31,T,15,23
4779,2023-02-01,T,13,26
4780,2023-02-02,T,18,35
4781,2023-02-03,T,2,18
4782,2023-02-04,T,0,32
4783,2023-02-05,0.0,32,43
4784,2023-02-06,T,30,36
4785,2023-02-07,0.0,26,49
4786,2023-02-08,0.0,31,40
4787,2023-02-09,0.0,31,58
4788,2023-02-10,T,30,41
4789,2023-02-11,0.1,28,32
4790,2023-02-12,0.0,28,47
4791,2023-02-13,0.0,25,42
4792,2023-02-14,0.0,27,52
4793,2023-02-15,0.0,40,61
4794,2023-02-16,0.0,35,43
4795,2023-02-17,0.4,18,36
4796,2023-02-18,T,19,38
4797,2023-02-19,0.0,32,53
4798,2023-02-20,0.0,31,47
4799,2023-02-21,0.0,28,42
4800,2023-02-22,1.9,27,32
4801,2023-02-23,0.1,24,36
4802,2023-02-24,T,18,36
4803,2023-02-25,0.5,16,28
4804,2023-02-26,0.0,24,35
4805,2023-02-27,4.3,21,36
4806,2023-02-28,0.0,30,38
4807,2023-03-01,T,29,51
4808,2023-03-02,0.0,31,38
4809,2023-03-03,1.1,26,40
4810,2023-03-04,0.1,31,40
4811,2023-03-05,T,30,44
4812,2023-03-06,T,28,39
4813,2023-03-07,0.0,29,36
4814,2023-03-08,0.0,28,35
4815,2023-03-09,0.0,25,38
4816,2023-03-10,6.2,27,32
4817,2023-03-11,0.2,27,33
4818,2023-03-12,0.1,28,35
4819,2023-03-13,0.9,28,33
4820,2023-03-14,0.8,24,29
4821,2023-03-15,0.0,22,36
4822,2023-03-16,0.0,31,51
4823,2023-03-17,0.0,34,50
4824,2023-03-18,0.3,23,35
4825,2023-03-19,T,21,32
4826,2023-03-20,0.0,31,41
4827,2023-03-21,0.0,36,50
4828,2023-03-22,0.0,36,56
4829,2023-03-23,0.0,32,50
4830,2023-03-24,0.0,31,44
4831,2023-03-25,0.0,34,50
4832,2023-03-26,T,35,44
4833,2023-03-27,T,34,43
4834,2023-03-28,T,33,43
4835,2023-03-29,0.3,26,47
4836,2023-03-30,0.0,22,35
4837,2023-03-31,0.0,29,53
4838,2023-04-01,T,32,62
4839,2023-04-02,0.0,25,41
4840,2023-04-03,0.0,35,58
4841,2023-04-04,0.0,44,57
4842,2023-04-05,0.0,43,77
4843,2023-04-06,0.0,39,64
4844,2023-04-07,0.0,32,44
4845,2023-04-08,0.0,27,49
4846,2023-04-09,0.0,29,55
4847,2023-04-10,0.0,33,60
4848,2023-04-11,0.0,42,58
4849,2023-04-12,0.0,45,62
4850,2023-04-13,0.0,52,66
4851,2023-04-14,0.0,51,83
4852,2023-04-15,0.0,54,81
4853,2023-04-16,0.0,45,86
4854,2023-04-17,T,36,50
4855,2023-04-18,T,33,40
4856,2023-04-19,0.0,35,45
4857,2023-04-20,0.0,41,65
4858,2023-04-21,0.0,47,77
4859,2023-04-22,0.0,45,68
4860,2023-04-23,0.0,41,47
4861,2023-04-24,T,37,45
4862,2023-04-25,0.0,38,49
4863,2023-04-26,0.0,35,51
4864,2023-04-27,0.0,33,61
4865,2023-04-28,0.0,43,62
4866,2023-04-29,0.0,48,60
4867,2023-04-30,0.0,44,61
4868,2023-05-01,0.0,41,47
4869,2023-05-02,0.0,37,44
4870,2023-05-03,0.0,37,49
4871,2023-05-04,0.0,44,52
4872,2023-05-05,0.0,44,61
4873,2023-05-06,0.0,41,69
4874,2023-05-07,0.0,49,71
4875,2023-05-08,0.0,46,67
4876,2023-05-09,0.0,46,62
4877,2023-05-10,0.0,39,65
4878,2023-05-11,0.0,47,72
4879,2023-05-12,0.0,52,77
4880,2023-05-13,0.0,55,75
4881,2023-05-14,0.0,48,62
4882,2023-05-15,0.0,39,65
4883,2023-05-16,0.0,47,64
4884,2023-05-17,0.0,39,51
4885,2023-05-18,0.0,34,67
4886,2023-05-19,0.0,49,73
4887,2023-05-20,0.0,51,66
4888,2023-05-21,0.0,48,64
4889,2023-05-22,0.0,46,68
4890,2023-05-23,0.0,48,79
4891,2023-05-24,0.0,45,68
4892,2023-05-25,0.0,38,61
4893,2023-05-26,0.0,40,71
4894,2023-05-27,0.0,44,78
4895,2023-05-28,0.0,52,82
4896,2023-05-29,0.0,53,86
4897,2023-05-30,0.0,59,86
4898,2023-05-31,0.0,62,87
4899,2023-06-01,0.0,60,90
4900,2023-06-02,0.0,61,91
4901,2023-06-03,0.0,55,73
4902,2023-06-04,0.0,50,71
4903,2023-06-05,0.0,49,69
4904,2023-06-06,0.0,56,72
4905,2023-06-07,0.0,49,70
4906,2023-06-08,0.0,55,66
4907,2023-06-09,0.0,52,66
4908,2023-06-10,0.0,55,73
4909,2023-06-11,0.0,59,79
4910,2023-06-12,0.0,57,69
4911,2023-06-13,0.0,52,68
4912,2023-06-14,0.0,53,67
4913,2023-06-15,0.0,54,70
4914,2023-06-16,0.0,59,71
4915,2023-06-17,0.0,56,77
4916,2023-06-18,0.0,52,76
4917,2023-06-19,0.0,57,84
4918,2023-06-20,0.0,66,84
4919,2023-06-21,0.0,62,86
4920,2023-06-22,0.0,63,81
4921,2023-06-23,0.0,68,75
4922,2023-06-24,0.0,66,75
4923,2023-06-25,0.0,66,85
4924,2023-06-26,0.0,64,78
4925,2023-06-27,0.0,64,71
4926,2023-06-28,0.0,60,72
4927,2023-06-29,0.0,53,81
4928,2023-06-30,0.0,63,85
4929,2023-07-01,0.0,68,83
4930,2023-07-02,0.0,69,77
4931,2023-07-03,0.0,68,78
4932,2023-07-04,0.0,68,83
4933,2023-07-05,0.0,67,87
4934,2023-07-06,0.0,70,91
4935,2023-07-07,0.0,65,82
4936,2023-07-08,0.0,58,80
4937,2023-07-09,0.0,65,78
4938,2023-07-10,0.0,66,78
4939,2023-07-11,0.0,65,82
4940,2023-07-12,0.0,65,82
4941,2023-07-13,0.0,65,79
4942,2023-07-14,0.0,61,82
4943,2023-07-15,0.0,65,87
4944,2023-07-16,0.0,68,78
4945,2023-07-17,0.0,69,81
4946,2023-07-18,0.0,65,79
4947,2023-07-19,0.0,60,82
4948,2023-07-20,0.0,62,85
4949,2023-07-21,0.0,63,78
4950,2023-07-22,0.0,60,79
4951,2023-07-23,0.0,60,82
4952,2023-07-24,0.0,65,80
4953,2023-07-25,0.0,64,81
4954,2023-07-26,0.0,65,87
4955,2023-07-27,0.0,70,79
4956,2023-07-28,0.0,69,88
4957,2023-07-29,0.0,59,77
4958,2023-07-30,0.0,58,76
4959,2023-07-31,0.0,58,75
4960,2023-08-01,0.0,57,76
4961,2023-08-02,0.0,55,79
4962,2023-08-03,0.0,67,82
4963,2023-08-04,0.0,66,81
4964,2023-08-05,0.0,61,76
4965,2023-08-06,0.0,57,85
4966,2023-08-07,0.0,69,82
4967,2023-08-08,0.0,62,76
4968,2023-08-09,0.0,60,79
4969,2023-08-10,0.0,63,76
4970,2023-08-11,0.0,63,74
4971,2023-08-12,0.0,63,79
4972,2023-08-13,0.0,65,76
4973,2023-08-14,0.0,64,74
4974,2023-08-15,0.0,64,75
4975,2023-08-16,0.0,65,79
4976,2023-08-17,0.0,63,80
4977,2023-08-18,0.0,59,68
4978,2023-08-19,0.0,56,73
4979,2023-08-20,0.0,58,80
4980,2023-08-21,0.0,62,76
4981,2023-08-22,0.0,57,76
4982,2023-08-23,0.0,62,68
4983,2023-08-24,0.0,66,80
4984,2023-08-25,0.0,69,75
4985,2023-08-26,0.0,62,78
4986,2023-08-27,0.0,56,72
4987,2023-08-28,0.0,53,79
4988,2023-08-29,0.0,61,80
4989,2023-08-30,0.0,60,67
4990,2023-08-31,0.0,52,73
4991,2023-09-01,0.0,51,79
4992,2023-09-02,0.0,57,77
4993,2023-09-03,0.0,67,80
4994,2023-09-04,0.0,73,82
4995,2023-09-05,0.0,68,86
4996,2023-09-06,0.0,69,90
4997,2023-09-07,0.0,68,82
4998,2023-09-08,0.0,63,71
4999,2023-09-09,0.0,63,68
5000,2023-09-10,0.0,61,77
5001,2023-09-11,0.0,59,77
5002,2023-09-12,0.0,59,74
5003,2023-09-13,0.0,54,67
5004,2023-09-14,0.0,50,67
5005,2023-09-15,0.0,47,71
5006,2023-09-16,0.0,46,71
5007,2023-09-17,0.0,51,72
5008,2023-09-18,0.0,57,70
5009,2023-09-19,0.0,52,67
5010,2023-09-20,0.0,48,70
5011,2023-09-21,0.0,50,75
5012,2023-09-22,0.0,51,75
5013,2023-09-23,0.0,53,72
5014,2023-09-24,0.0,55,64
5015,2023-09-25,0.0,55,72
5016,2023-09-26,0.0,55,71
5017,2023-09-27,0.0,53,73
5018,2023-09-28,0.0,51,73
5019,2023-09-29,0.0,57,73
5020,2023-09-30,0.0,56,76
5021,2023-10-01,0.0,59,77
5022,2023-10-02,0.0,62,78
5023,2023-10-03,0.0,59,80
5024,2023-10-04,0.0,62,84
5025,2023-10-05,0.0,64,83
5026,2023-10-06,0.0,58,71
5027,2023-10-07,0.0,47,59
5028,2023-10-08,0.0,46,55
5029,2023-10-09,0.0,45,54
5030,2023-10-10,0.0,46,50
5031,2023-10-11,0.0,45,56
5032,2023-10-12,0.0,43,62
5033,2023-10-13,0.0,39,59
5034,2023-10-14,0.0,47,50
5035,2023-10-15,0.0,46,51
5036,2023-10-16,0.0,46,53
5037,2023-10-17,0.0,48,55
5038,2023-10-18,0.0,45,57
5039,2023-10-19,0.0,44,64
5040,2023-10-20,0.0,52,59
5041,2023-10-21,0.0,46,53
5042,2023-10-22,0.0,41,51
5043,2023-10-23,0.0,35,53
5044,2023-10-24,0.0,45,71
5045,2023-10-25,0.0,59,73
5046,2023-10-26,0.0,58,70
5047,2023-10-27,0.0,63,71
5048,2023-10-28,0.0,45,68
5049,2023-10-29,0.0,43,46
5050,2023-10-30,0.0,36,45
5051,2023-10-31,0.4,32,40
5052,2023-11-01,0.0,30,41
5053,2023-11-02,T,32,46
5054,2023-11-03,0.0,42,59
5055,2023-11-04,0.0,47,56
5056,2023-11-05,0.0,41,51
5057,2023-11-06,0.0,39,60
5058,2023-11-07,0.0,35,60
5059,2023-11-08,T,32,38
5060,2023-11-09,0.0,36,50
5061,2023-11-10,0.0,43,52
5062,2023-11-11,0.0,36,43
5063,2023-11-12,0.0,31,45
5064,2023-11-13,0.0,31,53
5065,2023-11-14,0.0,36,48
5066,2023-11-15,0.0,34,57
5067,2023-11-16,0.0,38,58
5068,2023-11-17,0.0,37,61
5069,2023-11-18,0.0,34,44
5070,2023-11-19,0.0,33,48
5071,2023-11-20,0.0,25,37
5072,2023-11-21,0.0,28,44
5073,2023-11-22,0.0,38,48
5074,2023-11-23,0.0,35,44
5075,2023-11-24,T,27,35
5076,2023-11-25,0.0,24,36
5077,2023-11-26,0.0,30,48
5078,2023-11-27,T,26,42
5079,2023-11-28,T,23,31
5080,2023-11-29,1.9,22,34
5081,2023-11-30,0.0,34,50
5082,2023-12-01,0.0,41,50
5083,2023-12-02,0.0,38,43
5084,2023-12-03,0.0,38,46
5085,2023-12-04,T,36,41
5086,2023-12-05,0.3,31,36
5087,2023-12-06,0.3,28,33
5088,2023-12-07,2.9,29,38
5089,2023-12-08,0.0,35,55
5090,2023-12-09,0.0,51,60
5091,2023-12-10,0.0,38,55
5092,2023-12-11,T,32,38
5093,2023-12-12,T,32,44
5094,2023-12-13,T,27,36
5095,2023-12-14,0.0,24,43
5096,2023-12-15,0.0,41,47
5097,2023-12-16,0.0,37,50
5098,2023-12-17,0.0,46,50
5099,2023-12-18,0.3,30,46
5100,2023-12-19,1.6,24,31
5101,2023-12-20,0.0,28,37
5102,2023-12-21,0.0,25,34
5103,2023-12-22,0.0,24,38
5104,2023-12-23,0.0,34,42
5105,2023-12-24,0.0,39,42
5106,2023-12-25,0.0,40,57
5107,2023-12-26,0.0,42,51
5108,2023-12-27,0.0,48,51
5109,2023-12-28,0.0,42,49
5110,2023-12-29,0.0,38,42
5111,2023-12-30,T,32,39
5112,2023-12-31,0.3,32,35
5113,2024-01-01,T,28,32
5114,2024-01-02,0.0,27,37
5115,2024-01-03,2.5,32,36
5116,2024-01-04,0.2,24,32
5117,2024-01-05,T,24,31
5118,2024-01-06,0.9,28,33
5119,2024-01-07,1.0,28,32
5120,2024-01-08,T,32,39
5121,2024-01-09,T,33,52
5122,2024-01-10,T,32,47
5123,2024-01-11,0.9,32,36
5124,2024-01-12,T,31,42
5125,2024-01-13,1.4,27,44
5126,2024-01-14,8.6,10,27
5127,2024-01-15,3.2,8,19
5128,2024-01-16,1.1,11,20
5129,2024-01-17,12.0,6,22
5130,2024-01-18,7.9,16,25
5131,2024-01-19,2.2,11,23
5132,2024-01-20,0.4,6,17
5133,2024-01-21,0.5,14,26
5134,2024-01-22,0.4,16,35
5135,2024-01-23,1.7,31,34
5136,2024-01-24,0.0,33,42
5137,2024-01-25,0.0,35,40
5138,2024-01-26,0.0,36,38
5139,2024-01-27,0.0,35,41
5140,2024-01-28,0.5,32,38
5141,2024-01-29,0.1,31,34
5142,2024-01-30,0.1,32,37
5143,2024-01-31,0.0,31,40
5144,2024-02-01,0.0,35,38
5145,2024-02-02,T,33,37
5146,2024-02-03,0.0,28,40
5147,2024-02-04,0.0,25,42
5148,2024-02-05,0.0,26,36
5149,2024-02-06,0.0,22,41
5150,2024-02-07,0.0,25,45
5151,2024-02-08,0.0,33,54
5152,2024-02-09,0.0,42,59
5153,2024-02-10,0.0,39,54
5154,2024-02-11,0.0,33,40
5155,2024-02-12,0.0,29,37
5156,2024-02-13,0.2,26,37
5157,2024-02-14,T,21,31
5158,2024-02-15,0.5,20,37
5159,2024-02-16,0.1,24,32
5160,2024-02-17,0.7,21,28
5161,2024-02-18,3.8,20,31
5162,2024-02-19,T,16,30
5163,2024-02-20,0.0,19,44
5164,2024-02-21,0.0,31,54
5165,2024-02-22,0.0,41,48
5166,2024-02-23,T,27,42
5167,2024-02-24,T,16,27
5168,2024-02-25,0.0,20,44
5169,2024-02-26,0.0,33,55
5170,2024-02-27,0.0,45,68
5171,2024-02-28,0.5,22,64
5172,2024-02-29,0.2,20,31
5173,2024-03-01,0.0,25,52
5174,2024-03-02,0.0,41,50
5175,2024-03-03,0.0,42,54
5176,2024-03-04,0.0,40,72
5177,2024-03-05,0.0,52,72
5178,2024-03-06,0.0,38,53
5179,2024-03-07,0.0,37,51
5180,2024-03-08,0.0,34,66
5181,2024-03-09,0.0,40,54
5182,2024-03-10,2.1,28,40
5183,2024-03-11,T,30,42
5184,2024-03-12,0.0,38,52
5185,2024-03-13,0.0,41,58
5186,2024-03-14,0.0,38,63
5187,2024-03-15,0.0,39,47
5188,2024-03-16,0.0,35,52
5189,2024-03-17,T,33,44
5190,2024-03-18,0.1,28,34
5191,2024-03-19,2.6,29,36
5192,2024-03-20,0.3,24,37
5193,2024-03-21,0.1,21,29
5194,2024-03-22,4.3,16,26
5195,2024-03-23,1.7,24,33
5196,2024-03-24,0.0,17,35
5197,2024-03-25,0.0,25,62
5198,2024-03-26,0.0,45,60
5199,2024-03-27,0.0,36,54
5200,2024-03-28,0.0,33,42
5201,2024-03-29,0.0,28,41
5202,2024-03-30,0.0,27,48
5203,2024-03-31,T,37,47
5204,2024-04-01,0.0,37,54
5205,2024-04-02,0.0,41,48
5206,2024-04-03,0.0,36,50
5207,2024-04-04,0.3,32,44
5208,2024-04-05,0.2,32,41
5209,2024-04-06,0.0,40,53
5210,2024-04-07,0.0,34,59
5211,2024-04-08,0.0,42,63
5212,2024-04-09,0.0,44,78
5213,2024-04-10,0.0,52,63
5214,2024-04-11,0.0,50,69
5215,2024-04-12,0.0,40,62
5216,2024-04-13,0.0,38,53
5217,2024-04-14,0.0,42,66
5218,2024-04-15,0.0,43,59
5219,2024-04-16,0.0,41,65
5220,2024-04-17,0.0,46,58
5221,2024-04-18,0.0,46,54
5222,2024-04-19,0.0,46,60
5223,2024-04-20,0.0,41,50
5224,2024-04-21,0.0,40,46
5225,2024-04-22,0.0,34,52
5226,2024-04-23,0.0,45,66
5227,2024-04-24,0.0,33,49
5228,2024-04-25,0.0,30,51
5229,2024-04-26,0.0,29,66
5230,2024-04-27,0.0,52,65
5231,2024-04-28,0.0,58,70
5232,2024-04-29,0.0,55,77
5233,2024-04-30,0.0,50,60
5234,2024-05-01,0.0,47,75
5235,2024-05-02,0.0,50,70
5236,2024-05-03,0.0,52,81
5237,2024-05-04,0.0,55,79
5238,2024-05-05,0.0,54,67
5239,2024-05-06,0.0,52,70
5240,2024-05-07,0.0,44,77
5241,2024-05-08,0.0,51,69
5242,2024-05-09,0.0,47,64
5243,2024-05-10,0.0,47,64
5244,2024-05-11,0.0,42,63
5245,2024-05-12,0.0,49,60
5246,2024-05-13,0.0,49,75
5247,2024-05-14,0.0,53,76
5248,2024-05-15,0.0,58,72
5249,2024-05-16,0.0,58,75
5250,2024-05-17,0.0,61,73
5251,2024-05-18,0.0,60,76
5252,2024-05-19,0.0,58,80
5253,2024-05-20,0.0,60,86
5254,2024-05-21,0.0,68,84
5255,2024-05-22,0.0,67,86
5256,2024-05-23,0.0,62,74
5257,2024-05-24,0.0,56,77
5258,2024-05-25,0.0,55,73
5259,2024-05-26,0.0,57,79
5260,2024-05-27,0.0,62,77
5261,2024-05-28,0.0,57,65
5262,2024-05-29,0.0,53,69
5263,2024-05-30,0.0,48,66
5264,2024-05-31,0.0,47,69
5265,2024-06-01,0.0,48,80
5266,2024-06-02,0.0,61,71
5267,2024-06-03,0.0,63,81
5268,2024-06-04,0.0,61,87
5269,2024-06-05,0.0,66,81
5270,2024-06-06,0.0,63,77
5271,2024-06-07,0.0,58,67
5272,2024-06-08,0.0,55,70
5273,2024-06-09,0.0,53,65
5274,2024-06-10,0.0,52,61
5275,2024-06-11,0.0,53,62
5276,2024-06-12,0.0,50,76
5277,2024-06-13,0.0,60,85
5278,2024-06-14,0.0,60,78
5279,2024-06-15,0.0,56,73
5280,2024-06-16,0.0,53,86
5281,2024-06-17,0.0,72,86
5282,2024-06-18,0.0,71,93
5283,2024-06-19,0.0,76,90
5284,2024-06-20,0.0,71,88
5285,2024-06-21,0.0,71,88
5286,2024-06-22,0.0,74,90
5287,2024-06-23,0.0,66,83
5288,2024-06-24,0.0,63,79
5289,2024-06-25,0.0,63,81
5290,2024-06-26,0.0,63,83
5291,2024-06-27,0.0,60,72
5292,2024-06-28,0.0,55,78
5293,2024-06-29,0.0,70,78
5294,2024-06-30,0.0,59,77
5295,2024-07-01,0.0,54,75
5296,2024-07-02,0.0,54,82
5297,2024-07-03,0.0,72,88
5298,2024-07-04,0.0,73,84
5299,2024-07-05,0.0,71,89
5300,2024-07-06,0.0,70,81
5301,2024-07-07,0.0,67,83
5302,2024-07-08,0.0,64,88
5303,2024-07-09,0.0,69,84
5304,2024-07-10,0.0,70,82
5305,2024-07-11,0.0,68,78
5306,2024-07-12,0.0,65,84
5307,2024-07-13,0.0,67,86
5308,2024-07-14,0.0,63,88
5309,2024-07-15,0.0,70,81
5310,2024-07-16,0.0,68,84
5311,2024-07-17,0.0,69,81
5312,2024-07-18,0.0,63,75
5313,2024-07-19,0.0,57,76
5314,2024-07-20,0.0,56,80
5315,2024-07-21,0.0,63,82
5316,2024-07-22,0.0,65,86
5317,2024-07-23,0.0,67,83
5318,2024-07-24,0.0,68,83
5319,2024-07-25,0.0,63,78
5320,2024-07-26,0.0,58,81
5321,2024-07-27,0.0,58,84
5322,2024-07-28,0.0,63,89
5323,2024-07-29,0.0,67,89
5324,2024-07-30,0.0,71,88
5325,2024-07-31,0.0,72,84
5326,2024-08-01,0.0,70,88
5327,2024-08-02,0.0,72,77
5328,2024-08-03,0.0,71,79
5329,2024-08-04,0.0,67,86
5330,2024-08-05,0.0,67,83
5331,2024-08-06,0.0,65,71
5332,2024-08-07,0.0,61,78
5333,2024-08-08,0.0,64,84
5334,2024-08-09,0.0,65,81
5335,2024-08-10,0.0,61,74
5336,2024-08-11,0.0,61,74
5337,2024-08-12,0.0,60,73
5338,2024-08-13,0.0,58,80
5339,2024-08-14,0.0,59,82
5340,2024-08-15,0.0,60,85
5341,2024-08-16,0.0,64,86
5342,2024-08-17,0.0,69,83
5343,2024-08-18,0.0,69,79
5344,2024-08-19,0.0,58,69
5345,2024-08-20,0.0,55,68
5346,2024-08-21,0.0,54,72
5347,2024-08-22,0.0,53,73
5348,2024-08-23,0.0,57,77
5349,2024-08-24,0.0,56,80
5350,2024-08-25,0.0,60,85
5351,2024-08-26,0.0,62,86
5352,2024-08-27,0.0,65,90
5353,2024-08-28,0.0,65,83
5354,2024-08-29,0.0,62,74
5355,2024-08-30,0.0,61,88
5356,2024-08-31,0.0,68,79
5357,2024-09-01,0.0,60,80
5358,2024-09-02,0.0,54,67
5359,2024-09-03,0.0,47,75
5360,2024-09-04,0.0,53,80
5361,2024-09-05,0.0,56,82
5362,2024-09-06,0.0,60,77
5363,2024-09-07,0.0,49,66
5364,2024-09-08,0.0,49,65
5365,2024-09-09,0.0,56,68
5366,2024-09-10,0.0,54,75
5367,2024-09-11,0.0,54,79
5368,2024-09-12,0.0,59,85
5369,2024-09-13,0.0,61,82
5370,2024-09-14,0.0,60,84
5371,2024-09-15,0.0,63,85
5372,2024-09-16,0.0,62,84
5373,2024-09-17,0.0,61,82
5374,2024-09-18,0.0,61,81
5375,2024-09-19,0.0,62,83
5376,2024-09-20,0.0,58,83
5377,2024-09-21,0.0,64,83
5378,2024-09-22,0.0,63,83
5379,2024-09-23,0.0,64,71
5380,2024-09-24,0.0,62,70
5381,2024-09-25,0.0,63,72
5382,2024-09-26,0.0,58,76
5383,2024-09-27,0.0,56,76
5384,2024-09-28,0.0,64,75
5385,2024-09-29,0.0,63,75
5386,2024-09-30,0.0,60,76
5387,2024-10-01,0.0,60,75
5388,2024-10-02,0.0,52,66
5389,2024-10-03,0.0,47,71
5390,2024-10-04,0.0,52,75
5391,2024-10-05,0.0,50,68
5392,2024-10-06,0.0,49,81
5393,2024-10-07,0.0,49,63
5394,2024-10-08,0.0,48,62
5395,2024-10-09,0.0,42,59
5396,2024-10-10,0.0,44,57
5397,2024-10-11,0.0,40,67
5398,2024-10-12,0.0,47,67
5399,2024-10-13,0.0,46,49
5400,2024-10-14,0.0,41,52
5401,2024-10-15,T,41,50
5402,2024-10-16,0.0,37,52
5403,2024-10-17,0.0,34,55
5404,2024-10-18,0.0,37,62
5405,2024-10-19,0.0,40,65
5406,2024-10-20,0.0,42,68
5407,2024-10-21,0.0,58,70
5408,2024-10-22,0.0,52,75
5409,2024-10-23,0.0,49,71
5410,2024-10-24,0.0,39,54
5411,2024-10-25,0.0,36,58
5412,2024-10-26,0.0,38,56
5413,2024-10-27,0.0,32,54
5414,2024-10-28,0.0,42,60
5415,2024-10-29,0.0,45,68
5416,2024-10-30,0.0,61,74
5417,2024-10-31,0.0,61,78
5418,2024-11-01,0.0,44,64
5419,2024-11-02,0.0,35,48
5420,2024-11-03,0.0,32,56
5421,2024-11-04,0.0,46,66
5422,2024-11-05,0.0,63,77
5423,2024-11-06,0.0,57,72
5424,2024-11-07,0.0,50,58
5425,2024-11-08,0.0,40,56
5426,2024-11-09,0.0,32,51
5427,2024-11-10,0.0,43,57
5428,2024-11-11,0.0,44,59
5429,2024-11-12,0.0,32,46
5430,2024-11-13,0.0,30,48
5431,2024-11-14,0.0,38,51
5432,2024-11-15,0.0,43,50
5433,2024-11-16,0.0,39,49
5434,2024-11-17,0.0,44,52
5435,2024-11-18,0.0,40,57
5436,2024-11-19,0.0,36,56
5437,2024-11-20,0.0,40,64
5438,2024-11-21,0.0,37,42
5439,2024-11-22,0.0,38,43
5440,2024-11-23,0.0,36,48
5441,2024-11-24,0.0,34,47
5442,2024-11-25,0.0,32,52
5443,2024-11-26,0.0,39,52
5444,2024-11-27,0.0,33,44
5445,2024-11-28,T,34,40
5446,2024-11-29,0.0,28,38
5447,2024-11-30,1.2,24,33
5448,2024-12-01,T,24,32
5449,2024-12-02,T,26,38
5450,2024-12-03,T,27,37
5451,2024-12-04,3.9,26,34
5452,2024-12-05,6.9,24,36
5453,2024-12-06,0.3,17,30
5454,2024-12-07,0.4,27,38
5455,2024-12-08,0.0,37,44
5456,2024-12-09,0.0,36,47
5457,2024-12-10,0.0,44,50
5458,2024-12-11,T,32,45
5459,2024-12-12,2.4,18,33
5460,2024-12-13,0.0,15,25
5461,2024-12-14,0.0,10,31
5462,2024-12-15,T,20,37
5463,2024-12-16,0.0,37,52
5464,2024-12-17,0.0,39,51
5465,2024-12-18,0.8,33,40
5466,2024-12-19,T,29,34
5467,2024-12-20,2.6,22,31
5468,2024-12-21,1.9,13,22
5469,2024-12-22,T,3,16
5470,2024-12-23,2.0,10,35
5471,2024-12-24,0.8,30,36
5472,2024-12-25,T,29,31
5473,2024-12-26,0.0,28,34
5474,2024-12-27,0.0,30,43
5475,2024-12-28,0.0,40,57
5476,2024-12-29,0.0,41,61
5477,2024-12-30,0.0,37,55
5478,2024-12-31,0.0,37,48
